Tiempo,Altura,Senal_de_Control,Set_value
67.30722940000032,49.844357820000006,66.78873896470589,50
67.95172659999935,49.43579751000001,67.1091784235294,50
68.58972059999996,49.844357820000006,66.78873896470589,50
69.22924309999962,49.43579751000001,67.1091784235294,50
69.87067069999921,54.06614769000001,63.477531223529404,50
70.51610159999927,53.793774150000004,63.691157529411754,50
71.15721949999988,53.249027070000004,64.11841014117647,50
71.79729879999923,52.43190645000001,64.75928905882353,50
72.43646119999994,52.70427999,64.54566275294117,50
73.07693120000022,48.34630335000001,67.96368364705883,50
73.71653059999971,47.52918273,68.60456256470589,50
74.35517510000045,47.801556270000006,68.39093625882352,50
74.99453409999933,48.34630335000001,67.96368364705883,50
75.63497310000002,49.43579751000001,67.1091784235294,50
76.27611259999958,49.57198428,67.00236527058823,50
76.91644550000001,49.844357820000006,66.78873896470589,50
77.55900689999999,48.89105043000001,67.53643103529411,50
78.20009570000093,48.48249012,67.85687049411764,50
78.8420073999996,49.43579751000001,67.1091784235294,50
79.48370960000011,48.754863660000005,67.64324418823529,50
80.15354580000076,49.0272372,67.42961788235294,50
80.79849510000076,53.1128403,64.22522329411765,50
81.43742160000056,53.249027070000004,64.11841014117647,50
82.08549530000073,53.793774150000004,63.691157529411754,50
82.72776280000016,53.1128403,64.22522329411765,50
83.37126509999962,52.97665353000001,64.33203644705881,50
84.01315460000023,52.43190645000001,64.75928905882353,50
84.65500490000068,47.39299596000001,68.71137571764704,50
85.29611159999968,47.120622420000004,68.92500202352942,50
85.94100030000027,47.801556270000006,68.39093625882352,50
86.58534029999919,49.163423970000004,67.32280472941177,50
87.22544470000048,49.57198428,67.00236527058823,50
87.86440429999948,48.61867689,67.75005734117647,50
88.50826560000041,49.0272372,67.42961788235294,50
89.15348580000045,48.210116580000005,68.07049679999999,50
89.79357289999916,48.48249012,67.85687049411764,50
90.43458709999959,48.754863660000005,67.64324418823529,50
91.07631160000074,50.93385198000001,65.93423374117646,50
91.71940670000095,50.797665210000005,66.04104689411764,50
92.3582378000001,50.52529167,66.2546732,50
92.99892400000044,54.20233446,63.370718070588225,50
93.6431605000007,54.20233446,63.370718070588225,50
94.28563630000008,48.48249012,67.85687049411764,50
94.92708129999937,48.754863660000005,67.64324418823529,50
95.56807700000081,50.52529167,66.2546732,50
96.20798410000043,50.38910490000001,66.36148635294117,50
96.8533768999996,50.93385198000001,65.93423374117646,50
97.49308549999932,52.43190645000001,64.75928905882353,50
98.1325095000002,53.385213840000006,64.01159698823528,50
98.77228620000005,52.295719680000005,64.8661022117647,50
99.41088410000066,51.206225520000004,65.72060743529411,50
100.05150109999977,49.299610740000006,67.21599157647059,50
100.69112360000054,48.61867689,67.75005734117647,50
101.33420129999922,49.57198428,67.00236527058823,50
101.9745539000005,48.34630335000001,67.96368364705883,50
102.61935750000066,49.0272372,67.42961788235294,50
103.26374090000081,54.06614769000001,63.477531223529404,50
103.90500259999953,54.47470800000001,63.157091764705875,50
104.54632410000067,53.52140061000001,63.90478383529412,50
105.18780020000031,52.840466760000005,64.4388496,50
105.82728439999937,46.84824888000001,69.13862832941177,50
106.4693029,49.98054459000001,66.6819258117647,50
107.10828139999921,45.89494149,69.88632039999999,50
107.74957319999976,47.801556270000006,68.39093625882352,50
108.38953669999955,47.93774304,68.28412310588236,50
109.02961559999949,48.754863660000005,67.64324418823529,50
109.67087529999935,46.84824888000001,69.13862832941177,50
110.31111770000007,45.758754720000006,69.99313355294117,50
110.95324789999995,49.163423970000004,67.32280472941177,50
111.59356659999958,50.66147844,66.14786004705883,50
112.2347247000007,50.93385198000001,65.93423374117646,50
112.87509749999936,55.01945508000001,62.72983915294118,50
113.51496870000028,52.56809322,64.65247590588234,50
114.15408020000086,46.167315030000005,69.67269409411765,50
114.79738289999932,46.712062110000005,69.24544148235293,50
115.43621660000008,49.43579751000001,67.1091784235294,50
116.07506569999987,50.11673136,66.57511265882353,50
116.7151559999993,51.206225520000004,65.72060743529411,50
117.35602019999988,51.750972600000004,65.2933548235294,50
117.99478739999995,50.38910490000001,66.36148635294117,50
118.63880829999925,50.93385198000001,65.93423374117646,50
119.28354870000021,51.206225520000004,65.72060743529411,50
119.92463430000043,52.97665353000001,64.33203644705881,50
120.56400979999944,53.385213840000006,64.01159698823528,50
121.20386579999922,52.02334614000001,65.07972851764706,50
121.84779480000088,46.57587534,69.3522546352941,50
122.49393820000023,46.30350180000001,69.56588094117646,50
123.13464300000032,48.07392981,68.17730995294117,50
123.77651539999988,50.252918130000005,66.46829950588234,50
124.4206024999994,48.34630335000001,67.96368364705883,50
125.06507610000062,48.89105043000001,67.53643103529411,50
125.70790319999924,49.708171050000004,66.89555211764706,50
126.35210819999975,48.210116580000005,68.07049679999999,50
126.99171920000026,47.801556270000006,68.39093625882352,50
127.63231279999945,49.844357820000006,66.78873896470589,50
128.27359979999983,53.385213840000006,64.01159698823528,50
128.9153293999998,52.97665353000001,64.33203644705881,50
129.55660869999974,52.295719680000005,64.8661022117647,50
130.19651919999978,51.750972600000004,65.2933548235294,50
130.8370614000005,47.39299596000001,68.71137571764704,50
131.47824870000022,47.801556270000006,68.39093625882352,50
132.11649579999994,46.84824888000001,69.13862832941177,50
132.75579989999915,47.665369500000004,68.4977494117647,50
133.39741070000036,49.708171050000004,66.89555211764706,50
134.03735250000045,48.89105043000001,67.53643103529411,50
134.67660130000058,48.61867689,67.75005734117647,50
135.32097689999955,48.89105043000001,67.53643103529411,50
135.9614788000008,48.210116580000005,68.07049679999999,50
136.6003984000008,50.797665210000005,66.04104689411764,50
137.24007950000032,48.34630335000001,67.96368364705883,50
137.87938929999927,48.61867689,67.75005734117647,50
138.52126430000044,48.89105043000001,67.53643103529411,50
139.16002580000077,53.52140061000001,63.90478383529412,50
139.79917230000046,51.750972600000004,65.2933548235294,50
140.43781969999964,49.0272372,67.42961788235294,50
141.07943500000056,48.89105043000001,67.53643103529411,50
141.72287120000055,46.43968857,69.4590677882353,50
142.3628359000004,48.07392981,68.17730995294117,50
143.0069482000008,48.754863660000005,67.64324418823529,50
143.64983010000014,48.89105043000001,67.53643103529411,50
144.29284280000047,50.66147844,66.14786004705883,50
144.93296649999957,51.07003875,65.82742058823528,50
145.5743106,50.66147844,66.14786004705883,50
146.21544149999954,49.43579751000001,67.1091784235294,50
146.8600147999996,49.43579751000001,67.1091784235294,50
147.5005816999992,49.163423970000004,67.32280472941177,50
148.13978319999933,50.252918130000005,66.46829950588234,50
148.7795945000007,49.708171050000004,66.89555211764706,50
149.41977400000087,54.20233446,63.370718070588225,50
150.05935749999935,54.74708154,62.943465458823525,50
150.70061280000027,53.1128403,64.22522329411765,50
151.34194099999968,47.665369500000004,68.4977494117647,50
151.98344300000008,46.98443565,69.03181517647059,50
152.62363260000075,46.30350180000001,69.56588094117646,50
153.26524440000048,48.754863660000005,67.64324418823529,50
153.90368249999938,49.299610740000006,67.21599157647059,50
154.54357869999967,49.844357820000006,66.78873896470589,50
155.18630949999988,48.89105043000001,67.53643103529411,50
155.8285048000007,48.61867689,67.75005734117647,50
156.47188899999946,49.163423970000004,67.32280472941177,50
157.1173845000003,48.754863660000005,67.64324418823529,50
157.75789859999986,48.34630335000001,67.96368364705883,50
158.40198619999956,48.07392981,68.17730995294117,50
159.04543280000053,51.61478583,65.40016797647058,50
159.68644050000057,53.1128403,64.22522329411765,50
160.32635310000023,53.52140061000001,63.90478383529412,50
160.96653100000094,52.02334614000001,65.07972851764706,50
161.60714839999946,47.93774304,68.28412310588236,50
162.24848199999997,48.07392981,68.17730995294117,50
162.89075440000033,48.07392981,68.17730995294117,50
163.5326255000009,48.48249012,67.85687049411764,50
164.17367169999943,49.708171050000004,66.89555211764706,50
164.81440960000054,50.66147844,66.14786004705883,50
165.45431000000008,50.52529167,66.2546732,50
166.0989999000003,49.163423970000004,67.32280472941177,50
166.7393514000005,50.52529167,66.2546732,50
167.37972779999927,51.206225520000004,65.72060743529411,50
168.02244580000024,50.252918130000005,66.46829950588234,50
168.6680318000008,50.38910490000001,66.36148635294117,50
169.3105127000008,51.887159370000006,65.18654167058823,50
169.9504855999994,50.11673136,66.57511265882353,50
170.5925111000006,52.70427999,64.54566275294117,50
171.23241329999928,52.56809322,64.65247590588234,50
171.87177099999917,53.385213840000006,64.01159698823528,50
172.51216020000084,53.249027070000004,64.11841014117647,50
173.1515948999995,52.97665353000001,64.33203644705881,50
173.7933041999995,46.98443565,69.03181517647059,50
174.4324461999995,46.03112826,69.77950724705883,50
175.07375890000094,47.52918273,68.60456256470589,50
175.7138616000002,48.61867689,67.75005734117647,50
176.35542129999976,48.48249012,67.85687049411764,50
176.99621489999936,49.0272372,67.42961788235294,50
177.63579169999957,48.61867689,67.75005734117647,50
178.27755820000039,48.34630335000001,67.96368364705883,50
178.9215095999998,50.11673136,66.57511265882353,50
179.5639185000009,49.98054459000001,66.6819258117647,50
180.2038203000002,51.206225520000004,65.72060743529411,50
180.84570509999958,51.61478583,65.40016797647058,50
181.48567420000018,51.47859906000001,65.50698112941176,50
182.12613940000028,54.883268310000005,62.836652305882346,50
182.76526289999947,53.793774150000004,63.691157529411754,50
183.40570659999958,53.1128403,64.22522329411765,50
184.04872270000033,52.43190645000001,64.75928905882353,50
184.68845939999937,51.07003875,65.82742058823528,50
185.32910849999917,50.11673136,66.57511265882353,50
185.96928299999945,49.43579751000001,67.1091784235294,50
186.60866500000066,50.66147844,66.14786004705883,50
187.24903969999923,47.665369500000004,68.4977494117647,50
187.8896594000007,48.210116580000005,68.07049679999999,50
188.53044610000052,48.48249012,67.85687049411764,50
189.17203419999987,47.665369500000004,68.4977494117647,50
189.8124484000009,48.210116580000005,68.07049679999999,50
190.45379460000095,48.34630335000001,67.96368364705883,50
191.0968954000009,49.43579751000001,67.1091784235294,50
191.7396615000007,52.43190645000001,64.75928905882353,50
192.3790046999993,53.1128403,64.22522329411765,50
193.02101230000062,52.840466760000005,64.4388496,50
193.66240259999995,47.52918273,68.60456256470589,50
194.30229439999948,45.48638118,70.20675985882353,50
194.9431742000006,46.167315030000005,69.67269409411765,50
195.5828417999992,47.665369500000004,68.4977494117647,50
196.22208039999987,50.252918130000005,66.46829950588234,50
196.86360350000086,51.342412290000006,65.61379428235294,50
197.50393469999926,49.98054459000001,66.6819258117647,50
198.1436029000006,48.48249012,67.85687049411764,50
198.78476169999976,49.708171050000004,66.89555211764706,50
199.42723039999964,49.844357820000006,66.78873896470589,50
200.06655989999945,55.15564185,62.623026,50
200.70598809999956,55.70038893,62.19577338823529,50
201.35007700000006,54.61089477,63.05027861176471,50
201.9883333000007,53.65758738,63.79797068235295,50
202.62827989999914,47.120622420000004,68.92500202352942,50
203.26878879999913,46.03112826,69.77950724705883,50
203.91077359999963,47.665369500000004,68.4977494117647,50
204.55246290000014,49.163423970000004,67.32280472941177,50
205.19203800000014,49.98054459000001,66.6819258117647,50
205.83179380000092,49.163423970000004,67.32280472941177,50
206.47841980000067,49.844357820000006,66.78873896470589,50
207.11806069999966,50.38910490000001,66.36148635294117,50
207.75778079999964,48.61867689,67.75005734117647,50
208.40190209999946,49.163423970000004,67.32280472941177,50
209.04163959999914,49.163423970000004,67.32280472941177,50
209.68562900000052,49.708171050000004,66.89555211764706,50
210.32499159999952,50.52529167,66.2546732,50
210.96493269999974,50.52529167,66.2546732,50
211.61296329999914,50.252918130000005,66.46829950588234,50
212.25392790000024,50.38910490000001,66.36148635294117,50
212.89435680000042,50.11673136,66.57511265882353,50
213.53425589999915,49.844357820000006,66.78873896470589,50
214.17719379999926,49.299610740000006,67.21599157647059,50
214.8165586999994,48.61867689,67.75005734117647,50
215.4547721000008,49.299610740000006,67.21599157647059,50
216.0974713000005,48.754863660000005,67.64324418823529,50
216.73757019999994,52.15953291,64.97291536470588,50
217.37633809999988,48.07392981,68.17730995294117,50
218.0161261000003,53.1128403,64.22522329411765,50
218.6557027000008,54.06614769000001,63.477531223529404,50
219.29545980000057,53.385213840000006,64.01159698823528,50
219.93954720000056,51.887159370000006,65.18654167058823,50
220.58849250000003,51.887159370000006,65.18654167058823,50
221.2287021000002,52.15953291,64.97291536470588,50
221.86892610000086,47.120622420000004,68.92500202352942,50
222.51013329999932,46.84824888000001,69.13862832941177,50
223.14922949999982,46.84824888000001,69.13862832941177,50
223.7882598999995,46.57587534,69.3522546352941,50
224.43159040000046,48.07392981,68.17730995294117,50
225.07732320000014,49.57198428,67.00236527058823,50
225.71953379999923,50.38910490000001,66.36148635294117,50
226.3613458000009,49.43579751000001,67.1091784235294,50
227.0071452000002,48.89105043000001,67.53643103529411,50
227.6464174999992,49.43579751000001,67.1091784235294,50
228.28648220000014,49.708171050000004,66.89555211764706,50
228.92486539999936,49.163423970000004,67.32280472941177,50
229.56511520000004,49.43579751000001,67.1091784235294,50
230.2108646000006,48.89105043000001,67.53643103529411,50
230.85148209999988,47.93774304,68.28412310588236,50
231.4914300999999,47.801556270000006,68.39093625882352,50
232.13464959999965,49.57198428,67.00236527058823,50
232.77335629999925,51.750972600000004,65.2933548235294,50
233.41308029999982,50.797665210000005,66.04104689411764,50
234.05900770000062,47.256809190000006,68.81818887058823,50
234.70511910000005,46.84824888000001,69.13862832941177,50
235.34461479999936,47.93774304,68.28412310588236,50
235.98522309999953,49.57198428,67.00236527058823,50
236.62502679999943,49.98054459000001,66.6819258117647,50
237.26658989999942,53.929960920000006,63.58434437647058,50
237.9062442000004,53.249027070000004,64.11841014117647,50
238.54804869999953,52.840466760000005,64.4388496,50
239.19070460000057,52.43190645000001,64.75928905882353,50
239.83249680000063,47.120622420000004,68.92500202352942,50
240.47320259999924,46.03112826,69.77950724705883,50
241.11332309999943,46.167315030000005,69.67269409411765,50
241.75178750000032,47.801556270000006,68.39093625882352,50
242.39502389999961,48.34630335000001,67.96368364705883,50
243.03661919999922,49.0272372,67.42961788235294,50
243.6786247000009,50.252918130000005,66.46829950588234,50
244.32024550000006,49.299610740000006,67.21599157647059,50
244.96009890000005,49.299610740000006,67.21599157647059,50
245.60039860000052,48.48249012,67.85687049411764,50
246.24304380000012,49.43579751000001,67.1091784235294,50
246.88366640000004,49.708171050000004,66.89555211764706,50
247.5284483000005,53.52140061000001,63.90478383529412,50
248.16750109999975,54.20233446,63.370718070588225,50
248.8062746000005,55.428015390000006,62.40939969411764,50
249.4494738000003,54.47470800000001,63.157091764705875,50
250.0886584000009,48.61867689,67.75005734117647,50
250.73025150000012,48.48249012,67.85687049411764,50
251.3690102999999,48.61867689,67.75005734117647,50
252.00966099999914,49.708171050000004,66.89555211764706,50
252.65149239999937,47.93774304,68.28412310588236,50
253.29374329999973,47.120622420000004,68.92500202352942,50
253.9325983000008,46.712062110000005,69.24544148235293,50
254.57251909999923,47.52918273,68.60456256470589,50
255.2133703999998,48.61867689,67.75005734117647,50
255.85223809999934,49.299610740000006,67.21599157647059,50
256.49152869999944,50.93385198000001,65.93423374117646,50
257.1310710000007,54.61089477,63.05027861176471,50
257.7702132000004,53.1128403,64.22522329411765,50
258.4111619999994,51.206225520000004,65.72060743529411,50
259.05081770000015,50.52529167,66.2546732,50
259.69083910000063,46.712062110000005,69.24544148235293,50
260.3289957999996,47.93774304,68.28412310588236,50
260.9690806000008,48.34630335000001,67.96368364705883,50
261.60945769999944,47.801556270000006,68.39093625882352,50
262.24941130000025,48.754863660000005,67.64324418823529,50
262.89352059999965,49.0272372,67.42961788235294,50
263.5374982000003,49.43579751000001,67.1091784235294,50
264.1776624999993,48.48249012,67.85687049411764,50
264.8195330000008,48.754863660000005,67.64324418823529,50
265.4605032999998,49.0272372,67.42961788235294,50
266.10268579999956,49.299610740000006,67.21599157647059,50
266.74189190000016,50.11673136,66.57511265882353,50
267.3834066999998,50.38910490000001,66.36148635294117,50
268.02439289999984,49.708171050000004,66.89555211764706,50
268.6681753999992,48.754863660000005,67.64324418823529,50
269.3078154999994,48.34630335000001,67.96368364705883,50
269.95035729999927,53.65758738,63.79797068235295,50
270.5907696999993,53.52140061000001,63.90478383529412,50
271.23161229999914,52.43190645000001,64.75928905882353,50
271.87275339999997,51.206225520000004,65.72060743529411,50
272.5213338000003,46.712062110000005,69.24544148235293,50
273.1618346999994,46.43968857,69.4590677882353,50
273.80311560000064,48.07392981,68.17730995294117,50
274.44262810000055,49.844357820000006,66.78873896470589,50
275.08637309999995,49.98054459000001,66.6819258117647,50
275.7284221,49.163423970000004,67.32280472941177,50
276.3684566000002,47.93774304,68.28412310588236,50
277.00940680000076,47.93774304,68.28412310588236,50
277.6572750999994,48.210116580000005,68.07049679999999,50
278.3020977999995,49.844357820000006,66.78873896470589,50
278.9414060000008,49.43579751000001,67.1091784235294,50
279.58241259999977,52.97665353000001,64.33203644705881,50
280.22495009999966,53.249027070000004,64.11841014117647,50
280.8648026000001,53.385213840000006,64.01159698823528,50
281.50262770000063,47.801556270000006,68.39093625882352,50
282.1402628000005,47.256809190000006,68.81818887058823,50
282.78034650000063,47.665369500000004,68.4977494117647,50
283.42073790000086,49.708171050000004,66.89555211764706,50
284.0616302999997,49.57198428,67.00236527058823,50
284.7042726000009,48.34630335000001,67.96368364705883,50
285.34213739999996,48.61867689,67.75005734117647,50
285.98247600000013,48.210116580000005,68.07049679999999,50
286.6215344000002,49.98054459000001,66.6819258117647,50
287.26039779999974,49.299610740000006,67.21599157647059,50
287.90098789999956,47.52918273,68.60456256470589,50
288.54170219999924,51.342412290000006,65.61379428235294,50
289.1793167000005,52.70427999,64.54566275294117,50
289.8185930999998,55.70038893,62.19577338823529,50
290.4600235000007,50.93385198000001,65.93423374117646,50
291.0983349999997,50.11673136,66.57511265882353,50
291.7384393000002,47.52918273,68.60456256470589,50
292.3781098999998,47.256809190000006,68.81818887058823,50
293.02137649999986,48.754863660000005,67.64324418823529,50
293.66055379999943,49.163423970000004,67.32280472941177,50
294.2992182000007,49.163423970000004,67.32280472941177,50
294.9383076999993,48.34630335000001,67.96368364705883,50
295.5787699000002,48.34630335000001,67.96368364705883,50
296.2199601000002,49.43579751000001,67.1091784235294,50
296.8621083000007,49.57198428,67.00236527058823,50
297.5006899000009,49.163423970000004,67.32280472941177,50
298.14184379999915,53.1128403,64.22522329411765,50
298.7818054999998,53.385213840000006,64.01159698823528,50
299.4253732999996,52.840466760000005,64.4388496,50
300.06480140000076,52.70427999,64.54566275294117,50
300.70387310000024,52.97665353000001,64.33203644705881,50
301.3445722000006,48.210116580000005,68.07049679999999,50
301.98508669999956,47.665369500000004,68.4977494117647,50
302.6259899000006,48.48249012,67.85687049411764,50
303.2677629,48.89105043000001,67.53643103529411,50
303.90980469999977,49.844357820000006,66.78873896470589,50
304.55284830000073,48.48249012,67.85687049411764,50
305.19503200000054,48.34630335000001,67.96368364705883,50
305.8355442000002,47.665369500000004,68.4977494117647,50
306.47476390000065,47.256809190000006,68.81818887058823,50
307.11307020000004,47.39299596000001,68.71137571764704,50
307.75221689999944,47.665369500000004,68.4977494117647,50
308.3918139999996,48.48249012,67.85687049411764,50
309.0326355999996,49.163423970000004,67.32280472941177,50
309.67342759999974,49.299610740000006,67.21599157647059,50
310.31332890000067,49.299610740000006,67.21599157647059,50
310.9548444000002,52.43190645000001,64.75928905882353,50
311.60493679999945,52.840466760000005,64.4388496,50
312.24840529999983,53.385213840000006,64.01159698823528,50
312.88835010000093,53.1128403,64.22522329411765,50
313.52992689999974,47.52918273,68.60456256470589,50
314.17273769999974,46.84824888000001,69.13862832941177,50
314.81555469999967,47.120622420000004,68.92500202352942,50
315.4573422000003,49.98054459000001,66.6819258117647,50
316.0998559999998,49.57198428,67.00236527058823,50
316.7414791000001,48.754863660000005,67.64324418823529,50
317.3809501000005,49.57198428,67.00236527058823,50
318.0209108000008,49.98054459000001,66.6819258117647,50
318.66493250000076,49.43579751000001,67.1091784235294,50
319.30488480000076,49.163423970000004,67.32280472941177,50
319.9460391999992,48.754863660000005,67.64324418823529,50
320.5854910999997,49.57198428,67.00236527058823,50
321.22512220000044,54.47470800000001,63.157091764705875,50
321.86348350000026,54.20233446,63.370718070588225,50
322.5041807000007,54.20233446,63.370718070588225,50
323.1474088999994,47.801556270000006,68.39093625882352,50
323.79148609999993,44.9416341,70.63401247058823,50
324.4327046999997,46.167315030000005,69.67269409411765,50
325.0720809000004,47.93774304,68.28412310588236,50
325.7113519000004,49.299610740000006,67.21599157647059,50
326.3533550000002,48.61867689,67.75005734117647,50
326.9927744000006,47.93774304,68.28412310588236,50
327.6325055999996,47.93774304,68.28412310588236,50
328.27234679999947,49.0272372,67.42961788235294,50
328.9133943000006,50.11673136,66.57511265882353,50
329.55368980000003,50.66147844,66.14786004705883,50
330.1928736,51.47859906000001,65.50698112941176,50
330.8332146999992,50.52529167,66.2546732,50
331.4742962999999,52.56809322,64.65247590588234,50
332.11606049999955,53.1128403,64.22522329411765,50
332.7552151000009,51.887159370000006,65.18654167058823,50
333.3950171000006,46.712062110000005,69.24544148235293,50
334.0347714999998,49.844357820000006,66.78873896470589,50
334.67473770000015,44.9416341,70.63401247058823,50
335.31357750000006,46.30350180000001,69.56588094117646,50
335.95324490000075,48.34630335000001,67.96368364705883,50
336.5930527999999,49.708171050000004,66.89555211764706,50
337.23276630000055,49.43579751000001,67.1091784235294,50
337.8715306999993,50.93385198000001,65.93423374117646,50
338.5113107999996,50.93385198000001,65.93423374117646,50
339.15155069999946,54.20233446,63.370718070588225,50
339.7897144000008,52.02334614000001,65.07972851764706,50
340.42864309999914,49.98054459000001,66.6819258117647,50
341.0675153000002,44.80544733000001,70.7408256235294,50
341.7079612999996,47.256809190000006,68.81818887058823,50
342.35088930000074,49.98054459000001,66.6819258117647,50
342.99125709999953,50.93385198000001,65.93423374117646,50
343.6332446000006,50.93385198000001,65.93423374117646,50
344.2746147000007,50.252918130000005,66.46829950588234,50
344.91473379999934,48.89105043000001,67.53643103529411,50
345.5571864000003,47.801556270000006,68.39093625882352,50
346.19510270000046,46.98443565,69.03181517647059,50
346.83627910000087,46.30350180000001,69.56588094117646,50
347.47611489999963,47.665369500000004,68.4977494117647,50
348.11923900000056,47.801556270000006,68.39093625882352,50
348.7627165999993,50.11673136,66.57511265882353,50
349.4023009000002,50.797665210000005,66.04104689411764,50
350.04259320000074,49.98054459000001,66.6819258117647,50
350.6858287999994,49.43579751000001,67.1091784235294,50
351.3270390000007,49.163423970000004,67.32280472941177,50
351.96773739999935,48.61867689,67.75005734117647,50
352.6080479000002,52.43190645000001,64.75928905882353,50
353.2463570000009,52.43190645000001,64.75928905882353,50
353.88493199999994,51.887159370000006,65.18654167058823,50
